Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
if (empty),Chrome 76.0.3809.132,"Validating invited guest's 'Yes' RSVP
",2019-09-24 15:01:56,2019-09-24 15:02:01,4.773s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:02:01,2019-09-24 15:02:01,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:02:01,2019-09-24 15:02:01,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:02:01,2019-09-24 15:02:01,0.051s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:02:01,2019-09-24 15:02:03,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:02:03,2019-09-24 15:02:03,0.050s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-24 15:02:03,2019-09-24 15:02:29,26.130s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:02:29,2019-09-24 15:02:29,0.052s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:02:29,2019-09-24 15:02:31,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-24 15:02:31,2019-09-24 15:02:31,0.130s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.132,,2019-09-24 15:02:31,2019-09-24 15:02:31,0.138s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-24 15:02:31,2019-09-24 15:02:31,0.138s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-24 15:02:31,2019-09-24 15:02:35,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.132,,2019-09-24 15:02:35,2019-09-24 15:02:36,0.062s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:02:36,2019-09-24 15:02:36,0.001s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:02:36,2019-09-24 15:02:36,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:02:36,2019-09-24 15:02:36,0.031s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-24 15:02:36,2019-09-24 15:03:02,26.033s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:03:02,2019-09-24 15:03:02,0.038s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:03:02,2019-09-24 15:03:04,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-24 15:03:04,2019-09-24 15:03:04,0.121s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.132,,2019-09-24 15:03:04,2019-09-24 15:03:04,0.121s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-24 15:03:04,2019-09-24 15:03:04,0.124s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-24 15:03:04,2019-09-24 15:03:08,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.132,,2019-09-24 15:03:08,2019-09-24 15:03:08,0.056s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-24 15:03:08,2019-09-24 15:03:12,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.132,,2019-09-24 15:03:12,2019-09-24 15:03:12,0.313s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:03:12,2019-09-24 15:03:15,3.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.060s,PASSED
active = true,Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.001s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.001s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:15,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:03:15,2019-09-24 15:03:16,0.030s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-24 15:03:16,2019-09-24 15:03:42,26.173s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:03:42,2019-09-24 15:03:44,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:03:44,2019-09-24 15:03:44,0.065s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:03:44,2019-09-24 15:03:49,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-24 15:03:49,2019-09-24 15:03:51,2.147s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:03:51,2019-09-24 15:03:51,0.166s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:03:51,2019-09-24 15:03:56,5.005s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-24 15:03:56,2019-09-24 15:03:58,1.494s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:03:58,2019-09-24 15:04:00,2.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:04:00,2019-09-24 15:04:00,0.090s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:04:00,2019-09-24 15:04:02,2.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 15:04:02,2019-09-24 15:04:02,0.610s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:04:02,2019-09-24 15:04:04,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:04:04,2019-09-24 15:04:04,0.100s,PASSED
micStatus = 1,Chrome 76.0.3809.132,,2019-09-24 15:04:04,2019-09-24 15:04:04,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:04:04,2019-09-24 15:04:05,0.151s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:04:05,2019-09-24 15:04:07,2.005s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:04:07,2019-09-24 15:04:12,5.271s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.132,,2019-09-24 15:04:12,2019-09-24 15:04:12,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:04:12,2019-09-24 15:04:12,0.101s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:04:12,2019-09-24 15:04:14,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:04:14,2019-09-24 15:04:14,0.110s,PASSED
webcamStatus = 1,Chrome 76.0.3809.132,,2019-09-24 15:04:14,2019-09-24 15:04:14,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:04:14,2019-09-24 15:04:14,0.159s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:04:14,2019-09-24 15:04:16,2.004s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:04:16,2019-09-24 15:04:22,5.374s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.132,,2019-09-24 15:04:22,2019-09-24 15:04:22,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:04:22,2019-09-24 15:04:22,0.093s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-24 15:04:22,2019-09-24 15:04:26,4.004s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.001s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.002s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.001s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.187s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:26,0.009s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.132,,2019-09-24 15:04:26,2019-09-24 15:04:27,1.071s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-24 15:04:27,2019-09-24 15:04:27,0.211s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.132,,2019-09-24 15:04:27,2019-09-24 15:04:27,0.009s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:04:27,2019-09-24 15:04:27,0.135s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:04:27,2019-09-24 15:04:30,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.132,,2019-09-24 15:04:30,2019-09-24 15:04:31,0.414s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-24 15:04:31,2019-09-24 15:04:31,0.002s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:04:31,2019-09-24 15:04:33,2.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.132,,2019-09-24 15:04:33,2019-09-24 15:04:34,0.811s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-24 15:04:34,2019-09-24 15:04:34,0.240s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.132,,2019-09-24 15:04:34,2019-09-24 15:04:34,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:04:34,2019-09-24 15:04:34,0.129s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:04:34,2019-09-24 15:04:37,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.132,,2019-09-24 15:04:37,2019-09-24 15:04:37,0.301s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-24 15:04:37,2019-09-24 15:04:37,0.000s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.132,,2019-09-24 15:04:37,2019-09-24 15:04:37,0.262s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:04:37,2019-09-24 15:04:40,3.003s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.132,,2019-09-24 15:04:40,2019-09-24 15:04:41,0.145s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:04:41,2019-09-24 15:04:46,5.002s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.132,,2019-09-24 15:04:46,2019-09-24 15:04:46,0.746s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:04:46,2019-09-24 15:04:46,0.111s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:04:46,2019-09-24 15:04:51,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 76.0.3809.132,,2019-09-24 15:04:51,2019-09-24 15:04:52,0.752s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:04:52,2019-09-24 15:04:52,0.004s,NOT_RUN
"waitForElementClickable(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:04:52,2019-09-24 15:04:55,3.167s,PASSED
"click(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.132,,2019-09-24 15:04:55,2019-09-24 15:04:56,0.165s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.132,,2019-09-24 15:04:56,2019-09-24 15:04:56,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:04:56,2019-09-24 15:04:56,0.142s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 15:04:56,2019-09-24 15:05:11,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 15:05:11,2019-09-24 15:05:11,0.310s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:05:11,2019-09-24 15:05:13,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.132,,2019-09-24 15:05:13,2019-09-24 15:05:13,0.118s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-24 15:05:13,2019-09-24 15:05:13,0.001s,PASSED
