Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 75.0.3770.142,,2019-07-29 18:48:54,2019-07-29 18:48:54,0.157s,PASSED
favorites = favorites + 1,Chrome 75.0.3770.142,,2019-07-29 18:48:54,2019-07-29 18:48:54,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-07-29 18:48:54,2019-07-29 18:48:54,0.057s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:48:54,2019-07-29 18:48:57,3.002s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 18:48:57,2019-07-29 18:48:57,0.265s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 18:48:57,2019-07-29 18:48:59,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-07-29 18:48:59,2019-07-29 18:48:59,0.035s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 18:48:59,2019-07-29 18:49:01,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 75.0.3770.142,,2019-07-29 18:49:01,2019-07-29 18:49:42,40.638s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:49:42,2019-07-29 18:49:45,3.001s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 75.0.3770.142,,2019-07-29 18:49:45,2019-07-29 18:49:45,0.095s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 75.0.3770.142,,2019-07-29 18:49:45,2019-07-29 18:49:45,0.016s,PASSED
"wait2.until(ExpectedConditions.elementToBeClickable(By.xpath(""//div/h2/a/span[contains(text(), 'Beast Belt')]"")))",Chrome 75.0.3770.142,,2019-07-29 18:49:45,2019-07-29 18:49:45,0.100s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy""))",Chrome 75.0.3770.142,,2019-07-29 18:49:45,2019-07-29 18:50:11,25.357s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:11,2019-07-29 18:50:14,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_item_size""))",Chrome 75.0.3770.142,,2019-07-29 18:50:14,2019-07-29 18:50:14,0.173s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:14,2019-07-29 18:50:17,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 75.0.3770.142,,2019-07-29 18:50:17,2019-07-29 18:50:17,0.225s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:17,2019-07-29 18:50:20,3.006s,PASSED
favorites = favorites + 1,Chrome 75.0.3770.142,,2019-07-29 18:50:20,2019-07-29 18:50:20,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-07-29 18:50:20,2019-07-29 18:50:20,0.043s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:20,2019-07-29 18:50:23,3.004s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 18:50:23,2019-07-29 18:50:23,0.323s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 18:50:23,2019-07-29 18:50:25,2.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-07-29 18:50:25,2019-07-29 18:50:25,0.051s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:25,2019-07-29 18:50:28,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 75.0.3770.142,,2019-07-29 18:50:28,2019-07-29 18:50:28,0.044s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""))",Chrome 75.0.3770.142,,2019-07-29 18:50:28,2019-07-29 18:50:29,0.303s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:29,2019-07-29 18:50:32,3.004s,PASSED
switchToDefaultContent(),Chrome 75.0.3770.142,,2019-07-29 18:50:32,2019-07-29 18:50:32,0.033s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 75.0.3770.142,,2019-07-29 18:50:32,2019-07-29 18:50:32,0.202s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:32,2019-07-29 18:50:35,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 75.0.3770.142,,2019-07-29 18:50:35,2019-07-29 18:50:42,6.671s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 75.0.3770.142,,2019-07-29 18:50:42,2019-07-29 18:50:47,5.163s,PASSED
if (okGotIt.size() > 0),Chrome 75.0.3770.142,,2019-07-29 18:50:47,2019-07-29 18:50:47,0.000s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/button_checkout""), 5)",Chrome 75.0.3770.142,,2019-07-29 18:50:47,2019-07-29 18:50:47,0.024s,PASSED
if (chkOut.size() > 0),Chrome 75.0.3770.142,,2019-07-29 18:50:47,2019-07-29 18:50:47,0.261s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-29 18:50:47,2019-07-29 18:50:57,10.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 75.0.3770.142,,2019-07-29 18:50:57,2019-07-29 18:50:58,1.052s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 75.0.3770.142,,2019-07-29 18:50:58,2019-07-29 18:50:58,0.255s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 75.0.3770.142,,2019-07-29 18:50:58,2019-07-29 18:50:58,0.102s,PASSED
driver = getWebDriver(),Chrome 75.0.3770.142,,2019-07-29 18:50:58,2019-07-29 18:50:58,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 75.0.3770.142,,2019-07-29 18:50:58,2019-07-29 18:50:59,0.029s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 75.0.3770.142,,2019-07-29 18:50:59,2019-07-29 18:50:59,0.041s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:50:59,2019-07-29 18:51:02,3.009s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""))",Chrome 75.0.3770.142,,2019-07-29 18:51:02,2019-07-29 18:51:02,0.304s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""))",Chrome 75.0.3770.142,,2019-07-29 18:51:02,2019-07-29 18:51:02,0.359s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 75.0.3770.142,,2019-07-29 18:51:02,2019-07-29 18:51:02,0.223s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 75.0.3770.142,,2019-07-29 18:51:02,2019-07-29 18:51:03,0.313s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 75.0.3770.142,,2019-07-29 18:51:03,2019-07-29 18:51:03,0.290s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 75.0.3770.142,,2019-07-29 18:51:03,2019-07-29 18:51:04,0.450s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 75.0.3770.142,,2019-07-29 18:51:04,2019-07-29 18:51:04,0.238s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 75.0.3770.142,,2019-07-29 18:51:04,2019-07-29 18:51:04,0.189s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""))",Chrome 75.0.3770.142,,2019-07-29 18:51:04,2019-07-29 18:51:04,0.272s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""))",Chrome 75.0.3770.142,,2019-07-29 18:51:04,2019-07-29 18:51:05,0.394s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""))",Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:05,0.312s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""))",Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:05,0.228s,PASSED
driver = getWebDriver(),Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:05,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:05,0.041s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:05,0.005s,PASSED
build().perform(),Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:05,0.224s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-29 18:51:05,2019-07-29 18:51:15,10.002s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 75.0.3770.142,,2019-07-29 18:51:15,2019-07-29 18:51:16,0.072s,PASSED
driver = getWebDriver(),Chrome 75.0.3770.142,,2019-07-29 18:51:16,2019-07-29 18:51:16,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 75.0.3770.142,,2019-07-29 18:51:16,2019-07-29 18:51:16,0.036s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 75.0.3770.142,,2019-07-29 18:51:16,2019-07-29 18:51:16,0.103s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-29 18:51:16,2019-07-29 18:51:21,5.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 75.0.3770.142,,2019-07-29 18:51:21,2019-07-29 18:51:21,0.059s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 75.0.3770.142,,2019-07-29 18:51:21,2019-07-29 18:51:21,0.030s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 75.0.3770.142,,2019-07-29 18:51:21,2019-07-29 18:51:21,0.042s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-29 18:51:21,2019-07-29 18:51:26,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 75.0.3770.142,,2019-07-29 18:51:26,2019-07-29 18:51:26,0.088s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 18:51:26,2019-07-29 18:51:28,2.002s,PASSED
ordered = ordered + 1,Chrome 75.0.3770.142,,2019-07-29 18:51:28,2019-07-29 18:51:28,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-07-29 18:51:28,2019-07-29 18:51:28,0.052s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:51:28,2019-07-29 18:51:31,3.004s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 18:51:31,2019-07-29 18:51:31,0.272s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 18:51:31,2019-07-29 18:51:33,2.003s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.054s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:33,0.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 75.0.3770.142,,2019-07-29 18:51:33,2019-07-29 18:51:34,0.383s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 75.0.3770.142,,2019-07-29 18:51:34,2019-07-29 18:51:34,0.091s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 75.0.3770.142,,2019-07-29 18:51:34,2019-07-29 18:51:34,0.006s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-07-29 18:51:34,2019-07-29 18:51:34,0.039s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:51:34,2019-07-29 18:51:37,3.002s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 75.0.3770.142,,2019-07-29 18:51:37,2019-07-29 18:51:37,0.197s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 75.0.3770.142,,2019-07-29 18:51:37,2019-07-29 18:51:37,0.002s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 18:51:37,2019-07-29 18:51:39,2.033s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 75.0.3770.142,,2019-07-29 18:51:39,2019-07-29 18:51:39,0.401s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 75.0.3770.142,,2019-07-29 18:51:39,2019-07-29 18:51:40,0.162s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 75.0.3770.142,,2019-07-29 18:51:40,2019-07-29 18:51:40,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-07-29 18:51:40,2019-07-29 18:51:40,0.077s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 18:51:40,2019-07-29 18:51:43,3.002s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 75.0.3770.142,,2019-07-29 18:51:43,2019-07-29 18:51:43,0.101s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 75.0.3770.142,,2019-07-29 18:51:43,2019-07-29 18:51:43,0.001s,PASSED
