Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
noList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 16:14:48,2019-08-26 16:14:48,0.013s,PASSED
maybeList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 16:14:48,2019-08-26 16:14:48,0.000s,PASSED
noreplyList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 16:14:48,2019-08-26 16:14:48,0.000s,PASSED
presentList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 16:14:48,2019-08-26 16:14:48,0.000s,PASSED
allList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 16:14:48,2019-08-26 16:14:48,0.000s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-26 16:14:48,2019-08-26 16:16:21,1m - 33.214s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.005s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.009s,PASSED
executor = driver,Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.023s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.024s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.023s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:21,0.000s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-26 16:16:21,2019-08-26 16:16:27,5.728s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:16:27,2019-08-26 16:16:32,5.006s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:16:32,2019-08-26 16:16:32,0.089s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:16:32,2019-08-26 16:16:32,0.010s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.100,,2019-08-26 16:16:32,2019-08-26 16:16:35,3.138s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:16:35,2019-08-26 16:16:40,5.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:16:40,2019-08-26 16:16:40,0.041s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:16:40,2019-08-26 16:17:15,34.996s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-26 16:17:15,2019-08-26 16:17:15,0.039s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-26 16:17:15,2019-08-26 16:17:15,0.052s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:17:15,2019-08-26 16:17:15,0.028s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-26 16:17:15,2019-08-26 16:17:16,1.024s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-26 16:17:16,2019-08-26 16:17:28,12.004s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-26 16:17:28,2019-08-26 16:17:28,0.001s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-26 16:17:28,2019-08-26 16:18:43,1m - 14.427s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-26 16:18:43,2019-08-26 16:18:46,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-26 16:18:46,2019-08-26 16:18:46,0.430s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.100,,2019-08-26 16:18:46,2019-08-26 16:18:46,0.143s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.100,,2019-08-26 16:18:46,2019-08-26 16:18:48,1.291s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.100,,2019-08-26 16:18:48,2019-08-26 16:18:48,0.113s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:18:48,2019-08-26 16:18:53,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.100,,2019-08-26 16:18:53,2019-08-26 16:19:08,15.421s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.100,,2019-08-26 16:19:08,2019-08-26 16:19:24,15.330s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:19:24,2019-08-26 16:19:24,0.022s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.100,,2019-08-26 16:19:24,2019-08-26 16:19:24,0.000s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:19:24,2019-08-26 16:19:29,5.349s,PASSED
if (empty),Chrome 76.0.3809.100,"Validating invited guest's 'Yes' RSVP
",2019-08-26 16:19:29,2019-08-26 16:19:34,4.610s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:19:34,2019-08-26 16:19:34,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:19:34,2019-08-26 16:19:34,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:19:34,2019-08-26 16:19:34,0.025s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:19:34,2019-08-26 16:19:36,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:19:36,2019-08-26 16:19:36,0.036s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:19:36,2019-08-26 16:20:02,26.165s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:20:02,2019-08-26 16:20:02,0.033s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:20:02,2019-08-26 16:20:04,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-26 16:20:04,2019-08-26 16:20:04,0.136s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.100,,2019-08-26 16:20:04,2019-08-26 16:20:04,0.101s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-26 16:20:04,2019-08-26 16:20:04,0.111s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:20:04,2019-08-26 16:20:08,4.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-26 16:20:08,2019-08-26 16:20:08,0.066s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:20:08,2019-08-26 16:20:08,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:20:08,2019-08-26 16:20:08,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:20:08,2019-08-26 16:20:08,0.023s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:20:08,2019-08-26 16:20:34,26.102s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:20:34,2019-08-26 16:20:34,0.034s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:20:34,2019-08-26 16:20:36,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-26 16:20:36,2019-08-26 16:20:37,0.109s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-26 16:20:37,2019-08-26 16:20:37,0.105s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-26 16:20:37,2019-08-26 16:20:37,0.121s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:20:37,2019-08-26 16:20:41,4.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-26 16:20:41,2019-08-26 16:20:41,0.051s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:20:41,2019-08-26 16:20:45,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-26 16:20:45,2019-08-26 16:20:45,0.322s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:20:45,2019-08-26 16:20:48,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.197s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.000s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.001s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:20:48,0.043s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:20:48,2019-08-26 16:21:15,26.346s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:15,2019-08-26 16:21:17,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:21:17,2019-08-26 16:21:17,0.045s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:21:17,2019-08-26 16:21:22,5.005s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-26 16:21:22,2019-08-26 16:21:23,1.455s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:21:23,2019-08-26 16:21:23,0.069s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:21:23,2019-08-26 16:21:28,5.007s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-26 16:21:28,2019-08-26 16:21:29,1.171s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:29,2019-08-26 16:21:31,2.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:21:31,2019-08-26 16:21:32,0.087s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:32,2019-08-26 16:21:34,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:21:34,2019-08-26 16:21:34,0.353s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:34,2019-08-26 16:21:36,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:21:36,2019-08-26 16:21:36,0.038s,PASSED
micStatus = 1,Chrome 76.0.3809.100,,2019-08-26 16:21:36,2019-08-26 16:21:36,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:21:36,2019-08-26 16:21:36,0.070s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:36,2019-08-26 16:21:38,2.002s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:21:38,2019-08-26 16:21:43,5.134s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.100,,2019-08-26 16:21:43,2019-08-26 16:21:43,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:21:43,2019-08-26 16:21:43,0.030s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:43,2019-08-26 16:21:45,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:21:45,2019-08-26 16:21:45,0.067s,PASSED
webcamStatus = 1,Chrome 76.0.3809.100,,2019-08-26 16:21:45,2019-08-26 16:21:45,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:21:45,2019-08-26 16:21:45,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:21:45,2019-08-26 16:21:47,2.005s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:21:47,2019-08-26 16:21:52,5.145s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.100,,2019-08-26 16:21:52,2019-08-26 16:21:52,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:21:52,2019-08-26 16:21:53,0.032s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:21:53,2019-08-26 16:21:57,4.002s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.000s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.000s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.074s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.008s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.370s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.137s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.007s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:21:57,0.045s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:21:57,2019-08-26 16:22:00,3.002s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.100,,2019-08-26 16:22:00,2019-08-26 16:22:00,0.133s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-26 16:22:00,2019-08-26 16:22:00,0.001s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:22:00,2019-08-26 16:22:02,2.001s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.100,,2019-08-26 16:22:02,2019-08-26 16:22:03,0.422s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-26 16:22:03,2019-08-26 16:22:03,0.135s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.100,,2019-08-26 16:22:03,2019-08-26 16:22:03,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:22:03,2019-08-26 16:22:03,0.034s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:22:03,2019-08-26 16:22:06,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-26 16:22:06,2019-08-26 16:22:06,0.126s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-26 16:22:06,2019-08-26 16:22:06,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-26 16:22:06,2019-08-26 16:22:06,0.123s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:22:06,2019-08-26 16:22:09,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-26 16:22:09,2019-08-26 16:22:09,0.126s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:22:09,2019-08-26 16:22:14,5.002s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.100,,2019-08-26 16:22:14,2019-08-26 16:22:15,0.831s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:22:15,2019-08-26 16:22:15,0.026s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:22:15,2019-08-26 16:22:20,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 76.0.3809.100,,2019-08-26 16:22:20,2019-08-26 16:22:21,0.595s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:22:21,2019-08-26 16:22:26,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.100,,2019-08-26 16:22:26,2019-08-26 16:22:26,0.136s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.100,,2019-08-26 16:22:26,2019-08-26 16:22:26,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:22:26,2019-08-26 16:22:26,0.043s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-26 16:22:26,2019-08-26 16:22:41,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:22:41,2019-08-26 16:22:41,0.272s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:22:41,2019-08-26 16:22:43,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.100,,2019-08-26 16:22:43,2019-08-26 16:22:43,0.122s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:22:43,2019-08-26 16:22:43,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:22:43,2019-08-26 16:22:43,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:22:43,2019-08-26 16:22:43,0.053s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:22:43,2019-08-26 16:22:46,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.100,,2019-08-26 16:22:46,2019-08-26 16:23:08,21.659s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:23:08,2019-08-26 16:23:11,3.002s,PASSED
