Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
actualGuestList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.004s,PASSED
yesList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.004s,PASSED
noList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.044s,PASSED
maybeList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.007s,PASSED
noreplyList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.004s,PASSED
presentList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.011s,PASSED
allList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:21:14,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-09 17:21:14,2019-08-09 17:22:34,1m - 19.647s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.006s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.007s,PASSED
executor = driver,Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.021s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.020s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.001s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.001s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.001s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:34,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-09 17:22:34,2019-08-09 17:22:38,3.958s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:22:38,2019-08-09 17:22:43,5.004s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:22:43,2019-08-09 17:22:43,0.096s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.100,,2019-08-09 17:22:43,2019-08-09 17:22:43,0.021s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.100,,2019-08-09 17:22:43,2019-08-09 17:22:46,3.140s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:22:46,2019-08-09 17:22:51,5.003s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:22:51,2019-08-09 17:22:51,0.053s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:22:51,2019-08-09 17:22:58,7.429s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:22:58,2019-08-09 17:23:00,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:23:00,2019-08-09 17:23:01,0.059s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:23:01,2019-08-09 17:23:03,2.006s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:23:03,2019-08-09 17:23:03,0.617s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:23:03,2019-08-09 17:23:05,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:23:05,2019-08-09 17:23:05,0.320s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:23:05,2019-08-09 17:23:07,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:23:07,2019-08-09 17:23:14,6.351s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:23:14,2019-08-09 17:23:16,2.005s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:23:16,2019-08-09 17:23:22,6.394s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:23:22,2019-08-09 17:23:24,2.005s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:23:24,2019-08-09 17:23:25,0.351s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-09 17:23:25,2019-08-09 17:23:25,0.013s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-09 17:23:25,2019-08-09 17:23:25,0.055s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:23:25,2019-08-09 17:23:25,0.018s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-09 17:23:25,2019-08-09 17:23:26,1.051s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-09 17:23:26,2019-08-09 17:23:35,9.221s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-09 17:23:35,2019-08-09 17:23:35,0.001s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-09 17:23:35,2019-08-09 17:24:15,39.556s,PASSED
"""Login with the invited guest""",Chrome 76.0.3809.100,,2019-08-09 17:24:15,2019-08-09 17:24:15,0.001s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-09 17:24:15,2019-08-09 17:24:18,3.004s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-09 17:24:18,2019-08-09 17:24:18,0.442s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.100,,2019-08-09 17:24:18,2019-08-09 17:24:18,0.130s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.100,,2019-08-09 17:24:18,2019-08-09 17:24:19,0.794s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.100,,2019-08-09 17:24:19,2019-08-09 17:24:19,0.105s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:24:19,2019-08-09 17:24:24,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.100,,2019-08-09 17:24:24,2019-08-09 17:24:32,7.555s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.100,,2019-08-09 17:24:32,2019-08-09 17:24:37,5.903s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.100,,2019-08-09 17:24:37,2019-08-09 17:24:38,0.096s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.100,,2019-08-09 17:24:38,2019-08-09 17:24:38,0.000s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.100,,2019-08-09 17:24:38,2019-08-09 17:24:43,5.439s,PASSED
if (empty),Chrome 76.0.3809.100,"Validating invited guest's 'Yes' RSVP
",2019-08-09 17:24:43,2019-08-09 17:24:48,4.741s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:24:48,2019-08-09 17:24:48,0.000s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:24:48,2019-08-09 17:24:48,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:24:48,2019-08-09 17:24:48,0.024s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:24:48,2019-08-09 17:24:50,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:24:50,2019-08-09 17:24:50,0.052s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:24:50,2019-08-09 17:24:56,6.422s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:24:56,2019-08-09 17:24:58,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:24:58,2019-08-09 17:24:58,0.049s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:24:58,2019-08-09 17:25:00,2.005s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:00,2019-08-09 17:25:01,0.554s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:01,2019-08-09 17:25:03,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:03,2019-08-09 17:25:03,0.402s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:03,2019-08-09 17:25:05,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:05,2019-08-09 17:25:12,6.309s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:12,2019-08-09 17:25:14,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:14,2019-08-09 17:25:14,0.320s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:14,2019-08-09 17:25:16,2.001s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:16,2019-08-09 17:25:16,0.258s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:25:16,2019-08-09 17:25:16,0.046s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:16,2019-08-09 17:25:18,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-09 17:25:18,2019-08-09 17:25:18,0.162s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.100,,2019-08-09 17:25:18,2019-08-09 17:25:18,0.134s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-09 17:25:18,2019-08-09 17:25:19,0.143s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-09 17:25:19,2019-08-09 17:25:23,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-09 17:25:23,2019-08-09 17:25:23,0.067s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:25:23,2019-08-09 17:25:23,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:25:23,2019-08-09 17:25:23,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:25:23,2019-08-09 17:25:23,0.038s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:23,2019-08-09 17:25:29,6.348s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:29,2019-08-09 17:25:31,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:25:31,2019-08-09 17:25:31,0.027s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:31,2019-08-09 17:25:33,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:33,2019-08-09 17:25:34,0.564s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:34,2019-08-09 17:25:36,2.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:36,2019-08-09 17:25:36,0.314s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:36,2019-08-09 17:25:38,2.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:38,2019-08-09 17:25:38,0.241s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:38,2019-08-09 17:25:40,2.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:40,2019-08-09 17:25:47,6.356s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:47,2019-08-09 17:25:49,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:25:49,2019-08-09 17:25:49,0.239s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:25:49,2019-08-09 17:25:49,0.034s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:25:49,2019-08-09 17:25:51,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-09 17:25:51,2019-08-09 17:25:51,0.139s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-09 17:25:51,2019-08-09 17:25:51,0.108s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-09 17:25:51,2019-08-09 17:25:51,0.105s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-09 17:25:51,2019-08-09 17:25:55,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-09 17:25:55,2019-08-09 17:25:55,0.081s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-09 17:25:55,2019-08-09 17:25:59,4.002s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-09 17:25:59,2019-08-09 17:26:00,0.353s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:26:00,2019-08-09 17:26:03,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.047s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.000s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.046s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:03,0.520s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:03,2019-08-09 17:26:05,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:26:05,2019-08-09 17:26:05,0.032s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:05,2019-08-09 17:26:07,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:07,2019-08-09 17:26:08,0.574s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:08,2019-08-09 17:26:10,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:10,2019-08-09 17:26:10,0.418s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:10,2019-08-09 17:26:12,2.002s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:12,2019-08-09 17:26:19,6.237s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:19,2019-08-09 17:26:21,2.002s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:21,2019-08-09 17:26:27,6.235s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:27,2019-08-09 17:26:29,2.001s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:29,2019-08-09 17:26:29,0.269s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:29,2019-08-09 17:26:31,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:26:31,2019-08-09 17:26:31,0.262s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:31,2019-08-09 17:26:33,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:26:33,2019-08-09 17:26:33,0.045s,PASSED
micStatus = 1,Chrome 76.0.3809.100,,2019-08-09 17:26:33,2019-08-09 17:26:33,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:26:33,2019-08-09 17:26:33,0.044s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:33,2019-08-09 17:26:35,2.004s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-09 17:26:35,2019-08-09 17:26:41,5.126s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.100,,2019-08-09 17:26:41,2019-08-09 17:26:41,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:26:41,2019-08-09 17:26:41,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:41,2019-08-09 17:26:43,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:26:43,2019-08-09 17:26:43,0.041s,PASSED
webcamStatus = 1,Chrome 76.0.3809.100,,2019-08-09 17:26:43,2019-08-09 17:26:43,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:26:43,2019-08-09 17:26:43,0.051s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:43,2019-08-09 17:26:45,2.004s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-09 17:26:45,2019-08-09 17:26:50,5.122s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.100,,2019-08-09 17:26:50,2019-08-09 17:26:50,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:26:50,2019-08-09 17:26:50,0.048s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-09 17:26:50,2019-08-09 17:26:54,4.002s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.000s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.001s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.047s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.004s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.254s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.084s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.006s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:54,0.055s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:26:54,2019-08-09 17:26:57,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.100,,2019-08-09 17:26:57,2019-08-09 17:26:57,0.104s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-09 17:26:57,2019-08-09 17:26:57,0.002s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:26:57,2019-08-09 17:26:59,2.002s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.100,,2019-08-09 17:26:59,2019-08-09 17:27:00,0.289s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-09 17:27:00,2019-08-09 17:27:00,0.100s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.100,,2019-08-09 17:27:00,2019-08-09 17:27:00,0.000s,PASSED
