Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-19 18:59:43,2019-09-19 19:00:09,26.225s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:00:09,2019-09-19 19:00:09,0.032s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:00:09,2019-09-19 19:00:11,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-19 19:00:11,2019-09-19 19:00:11,0.133s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.132,,2019-09-19 19:00:11,2019-09-19 19:00:11,0.105s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-19 19:00:11,2019-09-19 19:00:11,0.126s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-19 19:00:11,2019-09-19 19:00:15,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.132,,2019-09-19 19:00:15,2019-09-19 19:00:16,0.273s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-19 19:00:16,2019-09-19 19:00:16,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-19 19:00:16,2019-09-19 19:00:16,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:00:16,2019-09-19 19:00:16,0.021s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-19 19:00:16,2019-09-19 19:00:42,25.902s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:00:42,2019-09-19 19:00:42,0.028s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:00:42,2019-09-19 19:00:44,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-19 19:00:44,2019-09-19 19:00:44,0.101s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.132,,2019-09-19 19:00:44,2019-09-19 19:00:44,0.113s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-19 19:00:44,2019-09-19 19:00:44,0.102s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-19 19:00:44,2019-09-19 19:00:48,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.132,,2019-09-19 19:00:48,2019-09-19 19:00:48,0.082s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-19 19:00:48,2019-09-19 19:00:52,4.004s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.132,,2019-09-19 19:00:52,2019-09-19 19:00:52,0.326s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:00:52,2019-09-19 19:00:55,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.038s,PASSED
active = true,Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.001s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.000s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.000s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:00:55,0.039s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-19 19:00:55,2019-09-19 19:01:22,26.271s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:22,2019-09-19 19:01:24,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:01:24,2019-09-19 19:01:24,0.068s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:01:24,2019-09-19 19:01:29,5.002s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-19 19:01:29,2019-09-19 19:01:31,1.946s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:01:31,2019-09-19 19:01:31,0.099s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:01:31,2019-09-19 19:01:36,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-19 19:01:36,2019-09-19 19:01:37,1.408s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:37,2019-09-19 19:01:39,2.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:01:39,2019-09-19 19:01:39,0.080s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:39,2019-09-19 19:01:41,2.005s,PASSED
try,Chrome 76.0.3809.132,,2019-09-19 19:01:41,2019-09-19 19:01:42,0.352s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:42,2019-09-19 19:01:44,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:01:44,2019-09-19 19:01:44,0.063s,PASSED
micStatus = 1,Chrome 76.0.3809.132,,2019-09-19 19:01:44,2019-09-19 19:01:44,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:01:44,2019-09-19 19:01:44,0.062s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:44,2019-09-19 19:01:46,2.003s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:01:46,2019-09-19 19:01:51,5.152s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.132,,2019-09-19 19:01:51,2019-09-19 19:01:51,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:01:51,2019-09-19 19:01:51,0.057s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:51,2019-09-19 19:01:53,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:01:53,2019-09-19 19:01:53,0.117s,PASSED
webcamStatus = 1,Chrome 76.0.3809.132,,2019-09-19 19:01:53,2019-09-19 19:01:53,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:01:53,2019-09-19 19:01:53,0.063s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:01:53,2019-09-19 19:01:55,2.002s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:01:55,2019-09-19 19:02:00,5.232s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.132,,2019-09-19 19:02:00,2019-09-19 19:02:00,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:02:00,2019-09-19 19:02:00,0.089s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-19 19:02:00,2019-09-19 19:02:04,4.003s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.132,,2019-09-19 19:02:04,2019-09-19 19:02:04,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.132,,2019-09-19 19:02:04,2019-09-19 19:02:04,0.001s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.132,,2019-09-19 19:02:04,2019-09-19 19:02:04,0.000s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-19 19:02:04,2019-09-19 19:02:04,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-19 19:02:04,2019-09-19 19:02:04,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.132,,2019-09-19 19:02:04,2019-09-19 19:02:05,0.130s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.132,,2019-09-19 19:02:05,2019-09-19 19:02:05,0.008s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.132,,2019-09-19 19:02:05,2019-09-19 19:02:05,0.740s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-19 19:02:05,2019-09-19 19:02:06,0.275s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.132,,2019-09-19 19:02:06,2019-09-19 19:02:06,0.006s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:02:06,2019-09-19 19:02:06,0.044s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:02:06,2019-09-19 19:02:09,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.132,,2019-09-19 19:02:09,2019-09-19 19:02:09,0.274s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-19 19:02:09,2019-09-19 19:02:09,0.002s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:02:09,2019-09-19 19:02:11,2.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.132,,2019-09-19 19:02:11,2019-09-19 19:02:11,0.486s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-19 19:02:11,2019-09-19 19:02:12,0.185s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.132,,2019-09-19 19:02:12,2019-09-19 19:02:12,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:02:12,2019-09-19 19:02:12,0.064s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:02:12,2019-09-19 19:02:15,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.132,,2019-09-19 19:02:15,2019-09-19 19:02:15,0.253s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-19 19:02:15,2019-09-19 19:02:15,0.000s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.132,,2019-09-19 19:02:15,2019-09-19 19:02:15,0.339s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:02:15,2019-09-19 19:02:18,3.004s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.132,,2019-09-19 19:02:18,2019-09-19 19:02:19,0.232s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:02:19,2019-09-19 19:02:24,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.132,,2019-09-19 19:02:24,2019-09-19 19:02:24,0.705s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:02:24,2019-09-19 19:02:24,0.121s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:02:24,2019-09-19 19:02:29,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 76.0.3809.132,,2019-09-19 19:02:29,2019-09-19 19:02:30,0.697s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:02:30,2019-09-19 19:02:30,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:02:30,2019-09-19 19:02:33,3.132s,PASSED
"click(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.132,,2019-09-19 19:02:33,2019-09-19 19:02:33,0.109s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.132,,2019-09-19 19:02:33,2019-09-19 19:02:33,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:02:33,2019-09-19 19:02:33,0.108s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-19 19:02:33,2019-09-19 19:02:48,15.002s,PASSED
try,Chrome 76.0.3809.132,,2019-09-19 19:02:48,2019-09-19 19:02:49,0.296s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:02:49,2019-09-19 19:02:51,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.132,,2019-09-19 19:02:51,2019-09-19 19:02:51,0.105s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-19 19:02:51,2019-09-19 19:02:51,0.000s,PASSED
