Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 77.0.3865.120,,2019-10-23 06:08:04,2019-10-23 06:08:05,0.182s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:08:05,2019-10-23 06:08:08,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 77.0.3865.120,,2019-10-23 06:08:08,2019-10-23 06:08:08,0.150s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:08:08,2019-10-23 06:08:11,3.003s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:08:11,2019-10-23 06:08:14,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 77.0.3865.120,,2019-10-23 06:08:14,2019-10-23 06:08:14,0.260s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:08:14,2019-10-23 06:08:17,3.005s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 77.0.3865.120,,2019-10-23 06:08:17,2019-10-23 06:08:18,0.718s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 77.0.3865.120,,2019-10-23 06:08:18,2019-10-23 06:08:37,18.860s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 77.0.3865.120,,2019-10-23 06:08:37,2019-10-23 06:08:37,0.188s,PASSED
favorites = favorites - 1,Chrome 77.0.3865.120,,2019-10-23 06:08:37,2019-10-23 06:08:37,0.004s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:08:37,2019-10-23 06:08:42,5.006s,PASSED
switchToDefaultContent(),Chrome 77.0.3865.120,,2019-10-23 06:08:42,2019-10-23 06:08:42,0.056s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 06:08:42,2019-10-23 06:08:42,0.043s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 06:08:42,2019-10-23 06:08:57,15.005s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 06:08:57,2019-10-23 06:08:57,0.481s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:08:57,2019-10-23 06:08:59,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 06:08:59,2019-10-23 06:08:59,0.040s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 77.0.3865.120,,2019-10-23 06:08:59,2019-10-23 06:09:00,0.494s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:09:00,2019-10-23 06:09:05,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 77.0.3865.120,,2019-10-23 06:09:05,2019-10-23 06:09:05,0.307s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:09:05,2019-10-23 06:09:10,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 77.0.3865.120,,2019-10-23 06:09:10,2019-10-23 06:09:10,0.282s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:09:10,2019-10-23 06:09:15,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 77.0.3865.120,,2019-10-23 06:09:15,2019-10-23 06:09:16,0.190s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:09:16,2019-10-23 06:09:21,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 77.0.3865.120,,2019-10-23 06:09:21,2019-10-23 06:09:21,0.205s,PASSED
favorites = favorites + 1,Chrome 77.0.3865.120,,2019-10-23 06:09:21,2019-10-23 06:09:21,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 06:09:21,2019-10-23 06:09:21,0.056s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 06:09:21,2019-10-23 06:09:36,15.005s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 06:09:36,2019-10-23 06:09:36,0.400s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:09:36,2019-10-23 06:09:38,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 06:09:38,2019-10-23 06:09:38,0.052s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:09:38,2019-10-23 06:09:40,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 77.0.3865.120,,2019-10-23 06:09:40,2019-10-23 06:10:03,22.541s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:10:03,2019-10-23 06:10:06,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 77.0.3865.120,,2019-10-23 06:10:06,2019-10-23 06:10:06,0.141s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 77.0.3865.120,,2019-10-23 06:10:06,2019-10-23 06:10:06,0.014s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 77.0.3865.120,,2019-10-23 06:10:06,2019-10-23 06:10:07,0.507s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:10:07,2019-10-23 06:10:10,3.001s,PASSED
favorites = favorites + 1,Chrome 77.0.3865.120,,2019-10-23 06:10:10,2019-10-23 06:10:10,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 06:10:10,2019-10-23 06:10:10,0.070s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 06:10:10,2019-10-23 06:10:25,15.003s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 06:10:25,2019-10-23 06:10:25,0.347s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:10:25,2019-10-23 06:10:27,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 06:10:27,2019-10-23 06:10:27,0.031s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:10:27,2019-10-23 06:10:30,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 77.0.3865.120,,2019-10-23 06:10:30,2019-10-23 06:10:30,0.118s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:10:30,2019-10-23 06:10:33,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 77.0.3865.120,,2019-10-23 06:10:33,2019-10-23 06:11:02,28.917s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:02,2019-10-23 06:11:05,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 77.0.3865.120,,2019-10-23 06:11:05,2019-10-23 06:11:05,0.042s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 77.0.3865.120,,2019-10-23 06:11:05,2019-10-23 06:11:09,3.492s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:09,2019-10-23 06:11:12,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:11:12,2019-10-23 06:11:12,0.131s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:12,2019-10-23 06:11:15,3.002s,PASSED
switchToDefaultContent(),Chrome 77.0.3865.120,,2019-10-23 06:11:15,2019-10-23 06:11:15,0.035s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 77.0.3865.120,,2019-10-23 06:11:15,2019-10-23 06:11:34,18.885s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:34,2019-10-23 06:11:37,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 77.0.3865.120,,2019-10-23 06:11:37,2019-10-23 06:11:37,0.086s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 77.0.3865.120,,2019-10-23 06:11:37,2019-10-23 06:11:42,5.198s,PASSED
if (okGotIt.size() > 0),Chrome 77.0.3865.120,,2019-10-23 06:11:42,2019-10-23 06:11:42,0.001s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:42,2019-10-23 06:11:45,3.004s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 77.0.3865.120,,2019-10-23 06:11:45,2019-10-23 06:11:45,0.470s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:11:45,2019-10-23 06:11:50,5.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 77.0.3865.120,,2019-10-23 06:11:50,2019-10-23 06:11:51,0.167s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:11:51,2019-10-23 06:11:56,5.002s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 77.0.3865.120,,2019-10-23 06:11:56,2019-10-23 06:11:56,0.271s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:56,2019-10-23 06:11:59,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 77.0.3865.120,,2019-10-23 06:11:59,2019-10-23 06:11:59,0.307s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:11:59,2019-10-23 06:12:02,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:02,2019-10-23 06:12:03,0.492s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 77.0.3865.120,,2019-10-23 06:12:03,2019-10-23 06:12:03,0.027s,PASSED
if (chkOut.size() > 0),Chrome 77.0.3865.120,,2019-10-23 06:12:03,2019-10-23 06:12:03,0.047s,PASSED
delay(10),Chrome 77.0.3865.120,,2019-10-23 06:12:03,2019-10-23 06:12:13,10.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 77.0.3865.120,,2019-10-23 06:12:13,2019-10-23 06:12:22,8.906s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 77.0.3865.120,,2019-10-23 06:12:22,2019-10-23 06:12:22,0.337s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 77.0.3865.120,,2019-10-23 06:12:22,2019-10-23 06:12:22,0.069s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 06:12:22,2019-10-23 06:12:22,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 77.0.3865.120,,2019-10-23 06:12:22,2019-10-23 06:12:22,0.042s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 77.0.3865.120,,2019-10-23 06:12:22,2019-10-23 06:12:22,0.073s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 06:12:22,2019-10-23 06:12:25,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:25,2019-10-23 06:12:25,0.176s,PASSED
"addAnotherCards = findWebElements(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5)",Chrome 77.0.3865.120,,2019-10-23 06:12:25,2019-10-23 06:12:25,0.045s,PASSED
if (!(addAnotherCards.isEmpty())),Chrome 77.0.3865.120,,2019-10-23 06:12:25,2019-10-23 06:12:26,0.307s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:26,2019-10-23 06:12:26,0.110s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 77.0.3865.120,,2019-10-23 06:12:26,2019-10-23 06:12:26,0.174s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:26,2019-10-23 06:12:26,0.113s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 77.0.3865.120,,2019-10-23 06:12:26,2019-10-23 06:12:26,0.352s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:26,2019-10-23 06:12:27,0.067s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 77.0.3865.120,,2019-10-23 06:12:27,2019-10-23 06:12:27,0.334s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:27,2019-10-23 06:12:27,0.061s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 77.0.3865.120,,2019-10-23 06:12:27,2019-10-23 06:12:28,0.664s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:28,0.061s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:28,0.173s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:28,0.064s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:28,0.180s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:28,0.107s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:28,0.094s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:28,2019-10-23 06:12:29,0.207s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:29,2019-10-23 06:12:29,0.133s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 06:12:29,2019-10-23 06:12:29,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 77.0.3865.120,,2019-10-23 06:12:29,2019-10-23 06:12:29,0.047s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 77.0.3865.120,,2019-10-23 06:12:29,2019-10-23 06:12:29,0.008s,PASSED
build().perform(),Chrome 77.0.3865.120,,2019-10-23 06:12:29,2019-10-23 06:12:29,0.320s,PASSED
delay(10),Chrome 77.0.3865.120,,2019-10-23 06:12:29,2019-10-23 06:12:39,10.004s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 77.0.3865.120,,2019-10-23 06:12:39,2019-10-23 06:12:39,0.071s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 06:12:39,2019-10-23 06:12:39,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 77.0.3865.120,,2019-10-23 06:12:39,2019-10-23 06:12:39,0.036s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 77.0.3865.120,,2019-10-23 06:12:39,2019-10-23 06:12:39,0.096s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:12:39,2019-10-23 06:12:44,5.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 77.0.3865.120,,2019-10-23 06:12:44,2019-10-23 06:12:44,0.070s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 77.0.3865.120,,2019-10-23 06:12:44,2019-10-23 06:12:44,0.029s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 77.0.3865.120,,2019-10-23 06:12:44,2019-10-23 06:12:44,0.070s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:12:44,2019-10-23 06:12:49,5.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 77.0.3865.120,,2019-10-23 06:12:49,2019-10-23 06:12:49,0.060s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 77.0.3865.120,,2019-10-23 06:12:49,2019-10-23 06:12:50,0.068s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:12:50,2019-10-23 06:12:52,2.004s,PASSED
ordered = ordered + 5,Chrome 77.0.3865.120,,2019-10-23 06:12:52,2019-10-23 06:12:52,0.001s,PASSED
favorites = favorites - 1,Chrome 77.0.3865.120,,2019-10-23 06:12:52,2019-10-23 06:12:52,0.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/addItemsLink""))",Chrome 77.0.3865.120,,2019-10-23 06:12:52,2019-10-23 06:12:52,0.262s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:12:52,2019-10-23 06:12:57,5.003s,PASSED
title = getWindowTitle(),Chrome 77.0.3865.120,,2019-10-23 06:12:57,2019-10-23 06:13:11,14.039s,PASSED
println(title),Chrome 77.0.3865.120,,2019-10-23 06:13:11,2019-10-23 06:13:11,0.001s,PASSED
"verifyMatch(title, ""Show microsite - Cabi Fall 2019 Collection"", true, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-10-23 06:13:11,2019-10-23 06:13:11,0.014s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 06:13:11,2019-10-23 06:13:11,0.098s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 06:13:11,2019-10-23 06:13:26,15.002s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 06:13:26,2019-10-23 06:13:26,0.358s,FAILED
